0.001258,0.989943292
0.001259,0.989452885
0.00126,0.988964115
0.001261,0.988477042
0.001262,0.987991727
0.001263,0.987508229
0.001264,0.987026605
0.001265,0.986546913
0.001266,0.986069213
0.001267,0.985593557
0.001268,0.985120003
0.001269,0.984648608
0.00127,0.984179427
0.001271,0.983712517
0.001272,0.983247936
0.001273,0.98278574
0.001274,0.982325981
0.001275,0.981868715
0.001276,0.981413994
0.001277,0.98096187
0.001278,0.980512403
0.001279,0.980065675
0.00128,0.979621718
0.001281,0.979180578
0.001282,0.978742299
0.001283,0.978306932
0.001284,0.977874526
0.001285,0.97744513
0.001286,0.977018792
0.001287,0.976595564
0.001288,0.976175491
0.001289,0.975758621
0.00129,0.975345002
0.001291,0.974934681
0.001292,0.974527701
0.001293,0.974124112
0.001294,0.973723954
0.001295,0.973327274
0.001296,0.972934113
0.001297,0.972544517
0.001298,0.972158525
0.001299,0.971776182
0.0013,0.971397528
0.001301,0.971022605
0.001302,0.970651453
0.001303,0.970284113
0.001304,0.969920626
0.001305,0.969561031
0.001306,0.969205367
0.001307,0.968853675
0.001308,0.968505991
0.001309,0.968162354
0.00131,0.967822799
0.001311,0.967487364
0.001312,0.967156084
0.001313,0.966828996
0.001314,0.966506133
0.001315,0.966187529
0.001316,0.965873218
0.001317,0.965563233
0.001318,0.965257606
0.001319,0.964956369
0.00132,0.964659555
0.001321,0.964367194
0.001322,0.964079316
0.001323,0.963795951
0.001324,0.963517131
0.001325,0.96324288
0.001326,0.962973231
0.001327,0.96270821
0.001328,0.962447846
0.001329,0.962192164
0.00133,0.961941194
0.001331,0.961694959
0.001332,0.961453488
0.001333,0.961216804
0.001334,0.960984934
0.001335,0.960757901
0.001336,0.960535728
0.001337,0.960318441
0.001338,0.960106059
0.001339,0.959898608
0.00134,0.959696106
0.001341,0.959498576
0.001342,0.959306036
0.001343,0.959118509
0.001344,0.958936012
0.001345,0.958758564
0.001346,0.958586183
0.001347,0.958418885
0.001348,0.958256688
0.001349,0.958099608
0.00135,0.957947661
0.001351,0.957800863
0.001352,0.957659224
0.001353,0.957522762
0.001354,0.957391489
0.001355,0.957265416
0.001356,0.957144558
0.001357,0.957028925
0.001358,0.956918526
0.001359,0.956813372
0.00136,0.956713473
0.001361,0.956618836
0.001362,0.956529472
0.001363,0.956445384
0.001364,0.95636658
0.001365,0.956293067
0.001366,0.956224849
0.001367,0.956161932
0.001368,0.956104318
0.001369,0.956052012
0.00137,0.956005014
0.001371,0.955963329
0.001372,0.955926956
0.001373,0.955895896
0.001374,0.955870149
0.001375,0.955849713
0.001376,0.955834587
0.001377,0.955824769
0.001378,0.955820256
0.001379,0.955821044
0.00138,0.95582713
0.001381,0.955838507
0.001382,0.955855173
0.001383,0.95587712
0.001384,0.95590434
0.001385,0.955936821
0.001386,0.95597456
0.001387,0.956017551
0.001388,0.956065783
0.001389,0.956119244
0.00139,0.956177926
0.001391,0.956241808
0.001392,0.95631088
0.001393,0.956385131
0.001394,0.956464549
0.001395,0.956549115
0.001396,0.956638816
0.001397,0.956733633
0.001398,0.956833549
0.001399,0.956938547
0.0014,0.957048609
0.001401,0.957163715
0.001402,0.957283847
0.001403,0.957408985
0.001404,0.957539106
0.001405,0.957674188
0.001406,0.957814204
0.001407,0.957959132
0.001408,0.958108948
0.001409,0.958263627
0.00141,0.958423146
0.001411,0.958587479
0.001412,0.958756601
0.001413,0.958930483
0.001414,0.959109098
0.001415,0.95929242
0.001416,0.959480418
0.001417,0.959673065
0.001418,0.95987033
0.001419,0.96007218
0.00142,0.960278587
0.001421,0.960489518
0.001422,0.960704942
0.001423,0.960924825
0.001424,0.961149135
0.001425,0.961377836
0.001426,0.961610896
0.001427,0.961848279
0.001428,0.96208995
0.001429,0.962335875
0.00143,0.962586015
0.001431,0.962840334
0.001432,0.963098794
0.001433,0.963361358
0.001434,0.963627989
0.001435,0.963898645
0.001436,0.964173288
0.001437,0.964451876
0.001438,0.964734371
0.001439,0.96502073
0.00144,0.96531091
0.001441,0.965604869
0.001442,0.965902565
0.001443,0.966203954
0.001444,0.966508991
0.001445,0.966817633
0.001446,0.967129835
0.001447,0.96744555
0.001448,0.967764734
0.001449,0.968087339
0.00145,0.96841332
0.001451,0.968742628
0.001452,0.969075217
0.001453,0.969411038
0.001454,0.969750043
0.001455,0.970092183
0.001456,0.970437409
0.001457,0.97078567
0.001458,0.971136917
0.001459,0.971491099
0.00146,0.971848165
0.001461,0.972208063
0.001462,0.972570742
0.001463,0.972936149
0.001464,0.973304232
0.001465,0.973674939
0.001466,0.974048215
0.001467,0.974424008
0.001468,0.974802263
0.001469,0.975182926
0.00147,0.975565943
0.001471,0.97595126
0.001472,0.976338821
0.001473,0.976728571
0.001474,0.977120456
0.001475,0.977514419
0.001476,0.977910405
0.001477,0.978308359
0.001478,0.978708224
0.001479,0.979109944
0.00148,0.979513462
0.001481,0.97991872
0.001482,0.980325665
0.001483,0.980734236
0.001484,0.981144377
0.001485,0.981556032
0.001486,0.98196914
0.001487,0.982383646
0.001488,0.982799491
0.001489,0.983216616
0.00149,0.983634964
0.001491,0.984054475
0.001492,0.984475094
0.001493,0.984896757
0.001494,0.98531941
0.001495,0.985742993
0.001496,0.986167447
0.001497,0.986592714
0.001498,0.987018735
0.001499,0.987445451
0.0015,0.987872379
0.001501,0.988300311
0.001502,0.988728763
0.001503,0.989157679
0.001504,0.989586999
0.001505,0.990016664
0.001506,0.990446618
0.001507,0.990876802
0.001508,0.991307159
0.001509,0.991737631
0.00151,0.992168161
0.001511,0.992598688
0.001512,0.993029146
0.001513,0.99345948
0.001514,0.99388964
0.001515,0.99431957
0.001516,0.994749215
0.001517,0.995178521
0.001518,0.99560743
0.001519,0.99603589
0.00152,0.996463844
0.001521,0.996891238
0.001522,0.997318018
0.001523,0.997744132
0.001524,0.998169525
0.001525,0.998594145
0.001526,0.999017939
0.001527,0.999440854
0.001528,0.999862839
0.001529,1.00028384
0.00153,1.00070381
0.001531,1.0011227
0.001532,1.00154045
0.001533,1.00195701
0.001534,1.00237234
0.001535,1.00278639
0.001536,1.0031991
0.001537,1.00361043
0.001538,1.00402032
0.001539,1.00442874
0.00154,1.00483563
0.001541,1.00524094
0.001542,1.00564463
0.001543,1.00604665
0.001544,1.00644696
0.001545,1.0068455
0.001546,1.00724223
0.001547,1.00763712
0.001548,1.00803011
0.001549,1.00842115
0.00155,1.00881022
0.001551,1.00919725
0.001552,1.00958222
0.001553,1.00996507
0.001554,1.01034578
0.001555,1.01072428
0.001556,1.01110055
0.001557,1.01147454
0.001558,1.01184622
0.001559,1.01221554
0.00156,1.01258246
0.001561,1.01294695
0.001562,1.01330897
0.001563,1.01366847
0.001564,1.01402543
0.001565,1.01437981
0.001566,1.01473156
0.001567,1.01508066
0.001568,1.01542706
0.001569,1.01577074
0.00157,1.01611166
0.001571,1.01644978
0.001572,1.01678508
0.001573,1.01711752
0.001574,1.01744706
0.001575,1.01777368
0.001576,1.01809735
0.001577,1.01841803
0.001578,1.0187357
0.001579,1.01905032
0.00158,1.01936186
0.001581,1.01967031
0.001582,1.01997562
0.001583,1.02027778
0.001584,1.02057675
0.001585,1.0208725
0.001586,1.02116502
0.001587,1.02145426
0.001588,1.02174022
0.001589,1.02202286
0.00159,1.02230215
0.001591,1.02257808
0.001592,1.02285062
0.001593,1.02311974
0.001594,1.02338542
0.001595,1.02364765
0.001596,1.0239064
0.001597,1.02416164
0.001598,1.02441336
0.001599,1.02466154
0.0016,1.02490615
0.001601,1.02514718
0.001602,1.02538462
0.001603,1.02561843
0.001604,1.02584861
0.001605,1.02607514
0.001606,1.026298
0.001607,1.02651717
0.001608,1.02673264
0.001609,1.0269444
0.00161,1.02715243
0.001611,1.02735672
0.001612,1.02755726
0.001613,1.02775403
0.001614,1.02794702
0.001615,1.02813622
0.001616,1.02832163
0.001617,1.02850323
0.001618,1.02868101
0.001619,1.02885496
0.00162,1.02902509
0.001621,1.02919137
0.001622,1.02935381
0.001623,1.0295124
0.001624,1.02966713
0.001625,1.029818
0.001626,1.02996501
0.001627,1.03010814
0.001628,1.03024741
0.001629,1.03038281
0.00163,1.03051433
0.001631,1.03064197
0.001632,1.03076574
0.001633,1.03088563
0.001634,1.03100164
0.001635,1.03111378
0.001636,1.03122205
0.001637,1.03132644
0.001638,1.03142697
0.001639,1.03152362
0.00164,1.03161642
0.001641,1.03170536
0.001642,1.03179045
0.001643,1.03187169
0.001644,1.03194909
0.001645,1.03202265
0.001646,1.0320924
0.001647,1.03215832
0.001648,1.03222043
0.001649,1.03227875
0.00165,1.03233327
0.001651,1.03238401
0.001652,1.03243099
0.001653,1.03247421
0.001654,1.03251368
0.001655,1.03254942
0.001656,1.03258144
0.001657,1.03260976
0.001658,1.03263439
0.001659,1.03265533
0.00166,1.03267262
0.001661,1.03268627
0.001662,1.03269628
0.001663,1.03270269
0.001664,1.0327055
0.001665,1.03270474
0.001666,1.03270043
0.001667,1.03269258
0.001668,1.03268121
0.001669,1.03266635
0.00167,1.03264802
0.001671,1.03262624
0.001672,1.03260103
0.001673,1.03257241
0.001674,1.03254041
0.001675,1.03250505
0.001676,1.03246636
0.001677,1.03242435
0.001678,1.03237906
0.001679,1.03233051
0.00168,1.03227873
0.001681,1.03222375
0.001682,1.03216558
0.001683,1.03210426
0.001684,1.03203981
0.001685,1.03197227
0.001686,1.03190166
0.001687,1.03182801
0.001688,1.03175135
0.001689,1.03167172
0.00169,1.03158913
0.001691,1.03150362
0.001692,1.03141523
0.001693,1.03132399
0.001694,1.03122992
0.001695,1.03113306
0.001696,1.03103344
0.001697,1.0309311
0.001698,1.03082607
0.001699,1.03071839
0.0017,1.03060809
0.001701,1.0304952
0.001702,1.03037976
0.001703,1.03026181
0.001704,1.03014138
0.001705,1.03001852
0.001706,1.02989325
0.001707,1.02976561
0.001708,1.02963565
0.001709,1.0295034
0.00171,1.0293689
0.001711,1.02923219
0.001712,1.02909332
0.001713,1.02895231
0.001714,1.02880922
0.001715,1.02866407
0.001716,1.02851692
0.001717,1.0283678
0.001718,1.02821676
0.001719,1.02806383
0.00172,1.02790906
0.001721,1.02775249
0.001722,1.02759416
0.001723,1.02743411
0.001724,1.0272724
0.001725,1.02710905
0.001726,1.02694412
0.001727,1.02677765
0.001728,1.02660969
0.001729,1.02644027
0.00173,1.02626943
0.001731,1.02609724
0.001732,1.02592372
0.001733,1.02574892
0.001734,1.0255729
0.001735,1.02539568
0.001736,1.02521733
0.001737,1.02503787
0.001738,1.02485737
0.001739,1.02467586
0.00174,1.02449338
0.001741,1.02431
0.001742,1.02412574
0.001743,1.02394066
0.001744,1.0237548
0.001745,1.02356822
0.001746,1.02338094
0.001747,1.02319303
0.001748,1.02300452
0.001749,1.02281547
0.00175,1.02262591
0.001751,1.02243591
0.001752,1.02224549
0.001753,1.02205471
0.001754,1.02186362
0.001755,1.02167225
0.001756,1.02148066
0.001757,1.0212889
0.001758,1.021097
0.001759,1.02090502
0.00176,1.02071299
0.001761,1.02052098
0.001762,1.02032902
0.001763,1.02013715
0.001764,1.01994543
0.001765,1.0197539
0.001766,1.0195626
0.001767,1.01937159
0.001768,1.0191809
0.001769,1.01899058
0.00177,1.01880067
0.001771,1.01861123
0.001772,1.01842228
0.001773,1.01823389
0.001774,1.01804609
0.001775,1.01785892
0.001776,1.01767243
0.001777,1.01748666
0.001778,1.01730166
0.001779,1.01711746
0.00178,1.01693411
0.001781,1.01675164
0.001782,1.01657011
0.001783,1.01638956
0.001784,1.01621001
0.001785,1.01603152
0.001786,1.01585412
0.001787,1.01567786
0.001788,1.01550277
0.001789,1.0153289
0.00179,1.01515627
0.001791,1.01498494
0.001792,1.01481494
0.001793,1.0146463
0.001794,1.01447907
0.001795,1.01431329
0.001796,1.01414898
0.001797,1.01398619
0.001798,1.01382496
0.001799,1.01366531
0.0018,1.01350729
0.001801,1.01335093
0.001802,1.01319626
0.001803,1.01304333
0.001804,1.01289215
0.001805,1.01274278
0.001806,1.01259524
0.001807,1.01244956
0.001808,1.01230578
0.001809,1.01216393
0.00181,1.01202404
0.001811,1.01188614
0.001812,1.01175027
0.001813,1.01161646
0.001814,1.01148473
0.001815,1.01135512
0.001816,1.01122765
0.001817,1.01110236
0.001818,1.01097927
0.001819,1.01085841
0.00182,1.01073981
0.001821,1.0106235
0.001822,1.0105095
0.001823,1.01039785
0.001824,1.01028855
0.001825,1.01018165
0.001826,1.01007717
0.001827,1.00997512
0.001828,1.00987554
0.001829,1.00977844
0.00183,1.00968386
0.001831,1.0095918
0.001832,1.0095023
0.001833,1.00941538
0.001834,1.00933105
0.001835,1.00924934
0.001836,1.00917027
0.001837,1.00909385
0.001838,1.0090201
0.001839,1.00894906
0.00184,1.00888072
0.001841,1.00881512
0.001842,1.00875226
0.001843,1.00869217
0.001844,1.00863486
0.001845,1.00858035
0.001846,1.00852865
0.001847,1.00847978
0.001848,1.00843375
0.001849,1.00839058
0.00185,1.00835027
0.001851,1.00831286
0.001852,1.00827833
0.001853,1.00824672
0.001854,1.00821802
0.001855,1.00819226
0.001856,1.00816943
0.001857,1.00814956
0.001858,1.00813266
0.001859,1.00811872
0.00186,1.00810776
0.001861,1.0080998
0.001862,1.00809483
0.001863,1.00809286
0.001864,1.0080939
0.001865,1.00809796
0.001866,1.00810505
0.001867,1.00811516
0.001868,1.00812831
0.001869,1.00814449
0.00187,1.00816372
0.001871,1.00818598
0.001872,1.0082113
0.001873,1.00823966
0.001874,1.00827107
0.001875,1.00830553
0.001876,1.00834303
0.001877,1.00838359
0.001878,1.00842719
0.001879,1.00847384
0.00188,1.00852353
0.001881,1.00857627
0.001882,1.00863204
0.001883,1.00869084
0.001884,1.00875267
0.001885,1.00881753
0.001886,1.00888541
0.001887,1.0089563
0.001888,1.0090302
0.001889,1.0091071
0.00189,1.00918699
0.001891,1.00926987
0.001892,1.00935572
0.001893,1.00944455
0.001894,1.00953632
0.001895,1.00963105
0.001896,1.00972872
0.001897,1.00982931
0.001898,1.00993282
0.001899,1.01003923
0.0019,1.01014853
0.001901,1.0102607
0.001902,1.01037575
0.001903,1.01049364
0.001904,1.01061436
0.001905,1.01073791
0.001906,1.01086425
0.001907,1.01099339
0.001908,1.01112529
0.001909,1.01125995
0.00191,1.01139734
0.001911,1.01153745
0.001912,1.01168025
0.001913,1.01182574
0.001914,1.01197388
0.001915,1.01212465
0.001916,1.01227805
0.001917,1.01243404
0.001918,1.0125926
0.001919,1.01275371
0.00192,1.01291734
0.001921,1.01308348
0.001922,1.01325209
0.001923,1.01342316
0.001924,1.01359666
0.001925,1.01377255
0.001926,1.01395082
0.001927,1.01413144
0.001928,1.01431437
0.001929,1.0144996
0.00193,1.01468709
0.001931,1.01487681
0.001932,1.01506874
0.001933,1.01526285
0.001934,1.0154591
0.001935,1.01565746
0.001936,1.01585791
0.001937,1.01606041
0.001938,1.01626493
0.001939,1.01647144
0.00194,1.01667991
0.001941,1.0168903
0.001942,1.01710258
0.001943,1.01731672
0.001944,1.01753268
0.001945,1.01775043
0.001946,1.01796993
0.001947,1.01819115
0.001948,1.01841405
0.001949,1.01863859
0.00195,1.01886475
0.001951,1.01909249
0.001952,1.01932176
0.001953,1.01955253
0.001954,1.01978476
0.001955,1.02001843
0.001956,1.02025347
0.001957,1.02048987
0.001958,1.02072758
0.001959,1.02096656
0.00196,1.02120677
0.001961,1.02144818
0.001962,1.02169074
0.001963,1.02193441
0.001964,1.02217916
0.001965,1.02242493
0.001966,1.0226717
0.001967,1.02291942
0.001968,1.02316805
0.001969,1.02341754
0.00197,1.02366786
0.001971,1.02391895
0.001972,1.02417079
0.001973,1.02442332
0.001974,1.02467651
0.001975,1.0249303
0.001976,1.02518466
0.001977,1.02543954
0.001978,1.0256949
0.001979,1.02595069
0.00198,1.02620688
0.001981,1.0264634
0.001982,1.02672023
0.001983,1.02697731
0.001984,1.0272346
0.001985,1.02749206
0.001986,1.02774965
0.001987,1.02800731
0.001988,1.028265
0.001989,1.02852268
0.00199,1.0287803
0.001991,1.02903781
0.001992,1.02929518
0.001993,1.02955235
0.001994,1.02980929
0.001995,1.03006593
0.001996,1.03032225
0.001997,1.03057819
0.001998,1.03083371
0.001999,1.03108876
0.002,1.0313433
0.002001,1.03159728
0.002002,1.03185065
0.002003,1.03210338
0.002004,1.03235541
0.002005,1.03260669
0.002006,1.03285719
0.002007,1.03310686
0.002008,1.03335565
0.002009,1.03360352
0.00201,1.03385042
0.002011,1.0340963
0.002012,1.03434112
0.002013,1.03458484
0.002014,1.03482741
0.002015,1.03506879
0.002016,1.03530892
0.002017,1.03554777
0.002018,1.03578528
0.002019,1.03602142
0.00202,1.03625614
0.002021,1.0364894
0.002022,1.03672114
0.002023,1.03695133
0.002024,1.03717992
0.002025,1.03740686
0.002026,1.03763212
0.002027,1.03785565
0.002028,1.03807741
0.002029,1.03829735
0.00203,1.03851543
0.002031,1.03873161
0.002032,1.03894584
0.002033,1.03915809
0.002034,1.03936831
0.002035,1.03957646
0.002036,1.0397825
0.002037,1.03998639
0.002038,1.04018809
0.002039,1.04038756
0.00204,1.04058475
0.002041,1.04077964
0.002042,1.04097218
0.002043,1.04116232
0.002044,1.04135004
0.002045,1.0415353
0.002046,1.04171805
0.002047,1.04189827
0.002048,1.0420759
0.002049,1.04225093
0.00205,1.0424233
0.002051,1.04259299
0.002052,1.04275996
0.002053,1.04292417
0.002054,1.0430856
0.002055,1.0432442
0.002056,1.04339994
0.002057,1.04355279
0.002058,1.04370272
0.002059,1.04384969
0.00206,1.04399367
0.002061,1.04413464
0.002062,1.04427255
0.002063,1.04440738
0.002064,1.04453909
0.002065,1.04466766
0.002066,1.04479306
0.002067,1.04491525
0.002068,1.04503421
0.002069,1.04514991
0.00207,1.04526232
0.002071,1.04537141
0.002072,1.04547715
0.002073,1.04557953
0.002074,1.0456785
0.002075,1.04577405
0.002076,1.04586615
0.002077,1.04595477
0.002078,1.0460399
0.002079,1.0461215
0.00208,1.04619954
0.002081,1.04627402
0.002082,1.04634491
0.002083,1.04641217
0.002084,1.04647579
0.002085,1.04653576
0.002086,1.04659206
0.002087,1.04664465
0.002088,1.04669353
0.002089,1.04673867
0.00209,1.04678005
0.002091,1.04681767
0.002092,1.04685149
0.002093,1.0468815
0.002094,1.04690769
0.002095,1.04693004
0.002096,1.04694853
0.002097,1.04696315
0.002098,1.04697388
0.002099,1.04698071
0.0021,1.04698362
0.002101,1.0469826
0.002102,1.04697764
0.002103,1.04696873
0.002104,1.04695585
0.002105,1.04693899
0.002106,1.04691814
0.002107,1.0468933
0.002108,1.04686444
0.002109,1.04683156
0.00211,1.04679465
0.002111,1.04675371
0.002112,1.04670872
0.002113,1.04665966
0.002114,1.04660655
0.002115,1.04654937
0.002116,1.0464881
0.002117,1.04642275
0.002118,1.04635331
0.002119,1.04627978
0.00212,1.04620215
0.002121,1.04612042
0.002122,1.04603459
0.002123,1.04594465
0.002124,1.0458506
0.002125,1.04575243
0.002126,1.04565014
0.002127,1.04554374
0.002128,1.04543323
0.002129,1.0453186
0.00213,1.04519985
0.002131,1.04507699
0.002132,1.04495002
0.002133,1.04481895
0.002134,1.04468377
0.002135,1.04454449
0.002136,1.04440111
0.002137,1.04425364
0.002138,1.04410209
0.002139,1.04394647
0.00214,1.04378677
0.002141,1.043623
0.002142,1.04345518
0.002143,1.04328332
0.002144,1.04310742
0.002145,1.04292749
0.002146,1.04274355
0.002147,1.0425556
0.002148,1.04236366
0.002149,1.04216773
0.00215,1.04196784
0.002151,1.041764
0.002152,1.04155622
0.002153,1.04134451
0.002154,1.04112889
0.002155,1.04090938
0.002156,1.04068599
0.002157,1.04045875
0.002158,1.04022766
0.002159,1.03999275
0.00216,1.03975404
0.002161,1.03951153
0.002162,1.03926527
0.002163,1.03901526
0.002164,1.03876153
0.002165,1.03850409
0.002166,1.03824297
0.002167,1.0379782
0.002168,1.0377098
0.002169,1.03743778
0.00217,1.03716218
0.002171,1.03688302
0.002172,1.03660032
0.002173,1.03631412
0.002174,1.03602443
0.002175,1.0357313
0.002176,1.03543474
0.002177,1.03513478
0.002178,1.03483146
0.002179,1.03452481
0.00218,1.03421485
0.002181,1.03390162
0.002182,1.03358514
0.002183,1.03326546
0.002184,1.0329426
0.002185,1.03261659
0.002186,1.03228748
0.002187,1.03195529
0.002188,1.03162005
0.002189,1.03128182
0.00219,1.03094061
0.002191,1.03059646
0.002192,1.03024942
0.002193,1.02989952
0.002194,1.0295468
0.002195,1.02919128
0.002196,1.02883303
0.002197,1.02847206
0.002198,1.02810842
0.002199,1.02774216
0.0022,1.0273733
0.002201,1.0270019
0.002202,1.02662798
0.002203,1.0262516
0.002204,1.02587279
0.002205,1.0254916
0.002206,1.02510806
0.002207,1.02472222
0.002208,1.02433412
0.002209,1.02394381
0.00221,1.02355132
0.002211,1.02315671
0.002212,1.02276
0.002213,1.02236126
0.002214,1.02196052
0.002215,1.02155782
0.002216,1.02115322
0.002217,1.02074675
0.002218,1.02033847
0.002219,1.01992842
0.00222,1.01951664
0.002221,1.01910318
0.002222,1.01868809
0.002223,1.01827141
0.002224,1.0178532
0.002225,1.0174335
0.002226,1.01701236
0.002227,1.01658982
0.002228,1.01616594
0.002229,1.01574077
0.00223,1.01531435
0.002231,1.01488673
0.002232,1.01445797
0.002233,1.01402811
0.002234,1.0135972
0.002235,1.01316529
0.002236,1.01273244
0.002237,1.01229869
0.002238,1.01186409
0.002239,1.01142871
0.00224,1.01099257
0.002241,1.01055575
0.002242,1.01011829
